6298644681,40097815395,40099500329,40527054670,1,1,20,622,19,0,0,0
6298644739,40097817661,40099500341,40148270271,1,1,50,750,5,0,0,0
6298645318,40107682833,40110497039,40128876922,0,1,1,10,8,0,0,0
6298646672,40141440648,40143077223,40431525261,1,1,50,207,21,0,0,0
6298646634,40146576380,40148244672,41892608338,1,1,20,1909,31,0,0,0
6298646720,40146585796,40148244691,40980975355,1,1,10,132,23,0,0,0
6298647375,40191265532,40192959316,40510563750,1,1,50,1060,19,0,0,0
6298648182,40202344871,40203981730,40243703909,1,1,100,311,2,0,0,0
6298648184,40202356870,40203981719,40225102421,0,1,1,311,3,0,0,0
6298648217,40203159765,40204780179,40398920966,1,1,100,2120,1,0,0,0
6298648378,40207572903,40209225350,40233548705,0,1,1,10,8,0,0,0
6298648237,40221203170,40223707908,40743503967,2,31,6200,164486,24,0,0,0
6298648186,40221235378,40223708940,40256892264,1,1,10,104,4,0,0,0
6298648360,40221238393,40223707747,41873060536,1,1,100,622,31,0,0,0
6298648215,40221240737,40223708952,40252223126,1,1,10,207,4,0,0,0
6298648188,40225102424,40226990778,40254419431,0,1,1,311,3,0,0,0
6298649968,40243696689,40246464431,40271356259,0,1,1,10,8,0,0,0
6298648213,40254419434,40256020046,40294127884,0,1,1,311,3,0,0,0
6298650482,40257869948,40259787204,40283287797,0,1,1,10,8,0,0,0
6298651521,40296844798,40300480948,40325897151,0,1,1,10,8,0,0,0
6298651985,40314357177,40316298078,40334479372,0,1,1,10,8,0,0,0
6298652229,40323194273,40324770227,40471609229,1,1,100,829,12,0,0,0
6298652244,40324002320,40325874198,40503838907,1,1,100,829,12,0,0,0
6298652191,40332794281,40334458252,40357402557,1,1,5,4,25,0,0,0
6298653701,40383689949,40385306839,41538602875,1,1,100,4240,45,0,0,0
6298653724,40384468196,40386148923,41265215360,1,1,100,4240,45,0,0,0
6298653748,40385326429,40387023900,41207506843,1,1,100,4240,45,0,0,0
6298653663,40397262996,40398901025,40493151334,1,1,50,750,5,0,0,0
6298634732,40422593928,40424389507,40504733721,1,1,100,1060,1,0,0,0
6298655062,40461776879,40463312346,40696873133,1,1,50,750,5,0,0,0
6298655928,40478955672,40480640296,40500495168,0,1,1,10,8,0,0,0
6298656152,40489791993,40491548098,40514342426,0,1,1,10,8,0,0,0
6298656358,40501288385,40502935900,40522679815,0,1,20,10,15,0,0,0
6298656376,40502181783,40503798436,40527054720,0,1,1,311,3,0,0,0
6298656463,40504727388,40506678821,40726718042,1,1,100,2120,1,0,0,0
6298656548,40507599243,40509471932,40534451063,0,1,1,10,8,0,0,0
6298656400,40515169815,40517189515,40553783276,1,1,50,750,5,0,0,0
6298656422,40515174829,40517189528,40581233927,1,1,50,750,5,0,0,0
6298656424,40515177109,40517189540,40552799650,1,1,20,265,4,0,0,0
6298656461,40515179511,40517189553,40626499662,1,1,50,750,5,0,0,0
6298656396,40527054723,40528836503,40553782837,0,1,1,311,3,0,0,0
6298660954,40536929012,40539131752,40563149918,0,1,1,10,8,0,0,0
6298656398,40553782840,40555678456,40587719580,0,1,1,311,3,0,0,0
6298661777,40571311733,40573372433,40587720752,0,1,1,10,8,0,0,0
6298661614,40580387809,40582062270,40660341896,1,1,50,750,5,0,0,0
6298662191,40589403266,40591167868,40856724272,1,1,25,1035,88,0,0,0
6298662128,40594006814,40596271600,44470577145,2,1,100,8480,112,0,0,0
6298674003,40621755846,40625481589,41029879860,1,1,10,155,27,0,0,0
6298674025,40624495738,40626467934,40940167859,1,1,10,155,27,0,0,0
6298674098,40626488871,40628891949,40951609726,1,1,10,155,27,0,0,0
6298675136,40649555844,40651501630,40926924708,2,1,12,311,27,0,0,0
6298675173,40650583269,40652505278,40842148375,1,1,20,1035,88,0,0,0
6298675194,40651528149,40653620736,40926924704,0,2,20,207,27,0,0,0
6298675662,40656445706,40658273782,41019717229,2,1,12,311,27,0,0,0
6298675716,40658301475,40660020408,41019717233,0,2,20,207,27,0,0,0
6298675761,40660036279,40662259490,40941970158,2,1,12,311,27,0,0,0
6298676081,40665343485,40667343318,40939320223,0,38,380,3937,27,0,0,0
6298676625,40677903372,40679595680,40705321974,0,1,1,10,8,0,0,0
6298676646,40683542934,40687160886,40740870268,0,1,50,259,22,0,0,0
6298676784,40684406198,40688044954,44151038061,1,1,100,4240,45,0,0,0
6298676816,40687192492,40688975536,43481044940,1,1,100,4240,45,0,0,0
6298676878,40688995961,40690703065,43108250309,1,1,100,4240,45,0,0,0
6298455231,40721689785,40723608898,40777742480,0,1,10,207,65,0,0,0
6298678082,40735367778,40737408494,40761479810,0,1,1,10,8,0,0,0
6298678467,40750205185,40751844122,40773656126,0,1,1,10,8,0,0,0
6298678360,40755211085,40757806306,43695853484,2,1,200,21227,41,0,0,0
6298679435,40784421585,40786043908,40807194315,0,1,1,10,8,0,0,0
6298679881,40801807753,40803771205,40897912825,1,1,100,829,12,0,0,0
6298679883,40801813547,40803771216,40848543576,1,1,100,311,2,0,0,0
6298679885,40801816492,40803771174,40829835031,0,1,1,311,3,0,0,0
6298679887,40801819214,40803771227,40928673016,1,1,100,829,12,0,0,0
6298679970,40803798575,40805458582,41042903990,1,1,100,2120,1,0,0,0
6298679991,40804634229,40806317594,41406318613,1,1,75,4240,1,0,0,0
6298680023,40805476433,40807178424,41133529078,1,1,20,1060,6,0,0,0
6298679934,40822130193,40823895608,40885922361,0,1,10,104,16,0,0,0
6298679932,40822134968,40823895596,40854841902,1,1,10,207,4,0,0,0
6298679936,40822137985,40823895620,40853014031,1,1,10,104,4,0,0,0
6298680025,40822140073,40823895633,40876730683,1,1,50,750,5,0,0,0
6298679889,40829835034,40831567092,40856723753,0,1,1,311,3,0,0,0
6298680978,40841187800,40843055791,40862793274,0,1,1,10,8,0,0,0
6298679930,40856723756,40858816814,40892850061,0,1,1,311,3,0,0,0
6298681653,40869522263,40871327511,41885800877,2,1,15,518,61,0,0,0
6298681750,40874084011,40875778218,41885800881,0,2,40,1036,61,0,0,0
6298681520,40876727355,40878808496,40992023046,2,1,15,1035,47,0,0,0
6298681570,40878808500,40879687009,40992023042,0,2,20,263,47,0,0,0
6298681628,40895981622,40897887203,40980975395,0,2,30,263,47,0,0,0
6298682859,40911884852,40913596924,41232083190,1,1,25,1035,88,0,0,0
6298683128,40922658050,40924396474,41112104008,1,1,1,518,89,0,0,0
6298683259,40926920480,40928657069,41062241178,1,1,25,1035,88,0,0,0
6298683674,40946025757,40948144441,40967689247,0,1,1,10,8,0,0,0
6298683130,40948169310,40949832853,41392066165,1,1,50,265,18,0,0,0
6298426117,40956931878,40958840455,41432567374,0,1,100,415,77,0,0,0
6298684235,40967683561,40969502338,40985538317,0,1,1,10,8,0,0,0
6298684306,40970456962,40972351506,41217049250,1,1,20,1035,88,0,0,0
6298684556,40976494066,40978225378,41043724680,1,1,20,1035,88,0,0,0
6298684605,40978242271,40980036145,41043724676,1,1,12,131,88,0,0,0
6298685094,41000219223,41001867893,41019717490,0,1,1,10,8,0,0,0
6298685208,41021722320,41023531904,41097337701,2,1,15,1035,47,0,0,0
6298685836,41024603787,41026398345,41040005501,0,1,1,10,8,0,0,0
6298686236,41040001933,41041694493,41063087268,0,1,1,10,8,0,0,0
6298686273,41040869435,41042519207,41417836649,2,1,25,1060,77,0,0,0
6298686302,41041709559,41043699171,41379904905,1,1,50,207,21,0,0,0
6298686370,41051519947,41053245523,41142681760,1,1,50,750,5,0,0,0
6298688033,41100969787,41102843877,41127724066,0,1,20,10,15,0,0,0
6298688062,41101964128,41103738385,41130768208,0,1,1,311,3,0,0,0
6298688064,41101966666,41103738306,41340302807,1,1,100,2120,1,0,0,0
6298455483,41106892120,41108658292,41159018075,0,1,1,10,65,0,0,0
6298687879,41107806947,41109508194,41363077794,2,1,20,311,9,0,0,0
6298688153,41127708593,41129741627,41262373656,2,1,24,1035,47,0,0,0
6298688066,41130768211,41132566941,41157146055,0,1,1,311,3,0,0,0
6298688092,41157146058,41158993517,41192543883,0,1,1,311,3,0,0,0
6298455517,41171630266,41173404127,43158864522,0,1,100,4240,65,0,0,0
6298455549,41171630267,41173404151,41281986247,0,1,100,4240,65,0,0,0
6298454902,41176060929,41178718269,45585106994,2,1,100,4240,65,0,0,0
6298692833,41201109213,41202926134,41227442599,0,1,1,10,8,0,0,0
6298693351,41217964172,41219816951,41242931911,0,1,1,10,8,0,0,0
6298693815,41234798785,41236818682,41260489221,0,1,1,10,8,0,0,0
6298693531,41241991595,41243770227,41303553241,1,1,50,816,5,0,0,0
6298694579,41262364218,41264242749,41283729113,0,1,1,10,8,0,0,0
6298694540,41279744559,41281893578,41380737241,2,1,50,315,18,0,0,0
6298695424,41283681922,41285392801,41388180386,1,1,100,829,12,0,0,0
6298694993,41283717087,41285392765,41427532894,2,1,15,1035,47,0,0,0
6298695426,41283722179,41285392812,41436235813,1,1,100,829,12,0,0,0
6298696834,41297909791,41299640424,41323742212,0,1,1,10,8,0,0,0
6298695428,41300615616,41302334387,41346862418,1,1,50,750,5,0,0,0
6298696792,41320006548,41321953367,41524702015,2,1,20,311,9,0,0,0
6298698619,41355558745,41357586564,41396221957,1,1,10,311,32,0,0,0
6298699828,41396218889,41398094321,41592043338,2,1,20,311,9,0,0,0
6298700313,41401628331,41403489467,41428595463,0,1,1,10,8,0,0,0
6298700349,41402639520,41404406886,41446681060,1,1,100,311,2,0,0,0
6298700351,41402641896,41404406843,41426478570,0,1,1,311,3,0,0,0
6298700442,41404464149,41406266217,41623770848,1,1,100,2120,1,0,0,0
6298679993,41406318616,41408010572,41486248647,1,1,100,1060,1,0,0,0
6298457022,41414162328,41415953875,44080647802,1,1,10,2120,19,0,0,0
6298700399,41414165248,41415954771,41447718415,1,1,20,265,4,0,0,0
6298700482,41414167959,41415954783,41439704098,1,1,10,207,4,0,0,0
6298700480,41414169880,41415953886,43655323401,1,1,100,1060,61,0,0,0
6298700484,41414172883,41415954796,41448624880,1,1,50,750,5,0,0,0
6298700353,41426478573,41428528801,41455279478,0,1,1,311,3,0,0,0
6298700572,41432543390,41436191432,41469050797,1,1,10,104,4,0,0,0
6298700657,41432555593,41436191445,41462338556,1,1,50,750,5,0,0,0
6298701280,41432558395,41436191323,43649113723,1,1,50,1591,11,0,0,0
6298701364,41432561046,41436191413,43684046372,1,1,50,1591,11,0,0,0
6298701331,41432562838,41436191383,43399653033,1,1,50,1591,11,0,0,0
6298701300,41432564948,41436191354,43725456456,1,1,50,1591,11,0,0,0
6298701949,41446671892,41448606170,41468161661,0,1,1,10,8,0,0,0
6298701389,41452167112,41454241111,43238073468,1,1,50,1591,11,0,0,0
6298701405,41452172499,41454241148,43223263909,1,1,50,1591,11,0,0,0
6298701434,41452176484,41454241177,43300762492,1,1,50,1591,11,0,0,0
6298701723,41452180489,41454241206,41521362289,2,1,15,1035,47,0,0,0
6298701875,41454241211,41455261435,41519188351,0,1,15,195,47,0,0,0
6298700397,41455279481,41456923470,41488222936,0,1,1,311,3,0,0,0
6298702802,41477593784,41479404837,41501005007,0,1,1,10,8,0,0,0
6298702832,41492750869,41494447104,42509654064,1,1,100,2120,19,0,0,0
6298704034,41510504693,41512719490,41537719394,0,1,1,10,8,0,0,0
6298703287,41510509227,41512719456,42642037560,2,1,15,1060,11,0,0,0
6298703762,41528540146,41530304124,42853341388,2,1,16,1060,11,0,0,0
6298703784,41528544701,41530304187,42554868630,2,1,15,1060,11,0,0,0
6298703786,41528546873,41530304240,42593417851,2,1,15,1060,11,0,0,0
6298703870,41528555158,41530304292,42847863890,2,1,15,1060,11,0,0,0
6298704069,41528560073,41530304345,42552967409,2,1,15,1060,11,0,0,0
6298704106,41528564599,41530304397,42543962911,2,1,15,1060,11,0,0,0
6298704710,41546830030,41548708674,41668096472,2,1,15,1035,47,0,0,0
6298707254,41592037310,41593959473,41609831003,0,1,1,10,8,0,0,0
6298708653,41644547115,41646383440,41845027376,1,1,100,2120,1,0,0,0
6298708689,41645461995,41647310116,42216970427,1,1,75,4240,1,0,0,0
6298708691,41645467325,41647310127,41666080246,0,1,1,10,8,0,0,0
6298708604,41658465952,41660380137,41687683486,1,1,1,265,5,0,0,0
6298709677,41679081536,41680902610,41705935229,0,1,1,10,8,0,0,0
6298710205,41701297026,41703140964,41726131768,0,1,1,311,3,0,0,0
6298710537,41710234102,41712018044,41738567063,0,1,1,10,8,0,0,0
6298710097,41712044793,41713788838,44052918093,2,1,20,3109,19,0,0,0
6298710225,41726131771,41728074425,41759436270,0,1,1,311,3,0,0,0
6298710280,41730367215,41733093978,41767625005,0,1,10,104,16,0,0,0
6298710493,41730372265,41733091443,43620703065,2,1,100,1060,61,0,0,0
6298725216,41751721284,41754111026,41779270477,0,1,1,10,8,0,0,0
6298710227,41759436273,41761346063,41797461262,0,1,1,311,3,0,0,0
6298725625,41764167004,41766483204,41885800398,1,1,100,829,12,0,0,0
6298725649,41765374753,41767553679,41911936536,1,1,100,829,12,0,0,0
6298725678,41766526225,41768668533,41796548704,0,1,1,10,8,0,0,0
6298725598,41809606958,41813388811,43735276147,0,1,5,299,54,0,0,0
6298729847,41922355786,41924568554,42335282917,2,1,20,311,91,0,0,0
6298729933,41925487990,41927235822,42335282913,0,2,40,265,91,0,0,0
6298729919,41928398950,41930263721,42087247722,1,1,50,2120,49,0,0,0
6298729931,41928403574,41930263745,42122782847,1,1,10,104,49,0,0,0
6298731255,41930402555,41931982468,41956187247,0,1,1,10,8,0,0,0
6298731287,41931193581,41932759531,41996080780,2,1,15,518,61,0,0,0
6298731364,41934459489,41936122889,41996080784,0,2,40,263,61,0,0,0
6298731542,41941878586,41943619585,42268433957,1,1,50,207,21,0,0,0
6298731433,41942759833,41944530695,42119803927,1,1,50,2120,49,0,0,0
6298731502,41955265818,41957131199,42138444731,1,1,10,104,49,0,0,0
6298732020,41958104482,41959907346,41977406991,0,1,1,10,8,0,0,0
6298732070,41960063967,41962111248,41987632298,0,1,1,10,8,0,0,0
6298732542,41979337271,41981051353,41996945921,0,1,1,10,8,0,0,0
6298732965,41995227352,41996920860,42017505647,0,1,1,10,8,0,0,0
6298733167,42004340389,42005968858,42215275990,1,1,100,2120,1,0,0,0
6298733169,42004343467,42005968881,42049178944,1,1,100,311,2,0,0,0
6298733197,42005175181,42006905815,42401297288,1,1,20,1060,6,0,0,0
6298733199,42005177539,42006905826,42029635245,0,1,1,311,3,0,0,0
6298732967,42008963005,42010833872,42070288464,2,1,15,1035,49,0,0,0
6298733223,42028222215,42030494589,43299075415,1,1,1,265,5,0,0,0
6298733281,42028229951,42030494613,42066009219,1,1,50,299,35,0,0,0
6298733171,42028232258,42030494577,42071445477,1,1,10,104,4,0,0,0
6298733251,42028234230,42030494601,42056758306,1,1,10,207,4,0,0,0
6298733331,42028236225,42030494519,42098351582,2,1,15,1035,49,0,0,0
6298733225,42029635248,42031380179,42058982024,0,1,1,311,3,0,0,0
6298734277,42043701982,42045281909,42093457623,2,1,15,518,61,0,0,0
6298733227,42058982027,42061373193,42100018523,0,1,1,311,3,0,0,0
6298734961,42074762972,42076615332,42318602313,2,1,100,1555,148,0,0,0
6298734757,42081083808,42087150327,42513354998,0,1,20,530,36,0,0,0
6298751633,42116836207,42118757573,42854332032,1,1,10,104,49,0,0,0
6298751582,42116843869,42118757544,42827454750,1,1,50,530,49,0,0,0
6298752378,42137263169,42139492264,42210381508,2,1,15,518,61,0,0,0
6298751939,42138427698,42140509778,42168657328,1,1,5,4,25,0,0,0
6298752517,42140540300,42142293532,42161308970,0,1,1,10,8,0,0,0
6298752172,42151136619,42153192571,42466763954,1,1,50,530,49,0,0,0
6298752209,42151142353,42153192595,42482164006,1,1,10,104,49,0,0,0
6298753335,42171456354,42173263346,42194952497,0,1,1,10,8,0,0,0
6298753747,42185312943,42189120935,42210381159,0,1,1,10,8,0,0,0
6298753497,42194033986,42195926053,42723293139,2,1,21,311,49,0,0,0
6298754754,42213403425,42215105361,42239810799,0,1,1,10,8,0,0,0
6298708693,42216970430,42218596810,42340702643,1,1,100,1060,1,0,0,0
6298755232,42230349829,42232074425,42355631878,2,1,21,311,49,0,0,0
6298755756,42244546515,42246213414,42297021321,1,1,100,829,12,0,0,0
6298755781,42245370841,42247230533,42350105319,1,1,100,829,12,0,0,0
6298756247,42254409307,42256571642,42328195785,2,1,15,518,61,0,0,0
6298756580,42271672337,42273530946,44048472931,1,1,20,1909,31,0,0,0
6298757465,42299992392,42301816790,42380681706,2,1,90,1060,79,0,0,0
6298757524,42301842924,42303738176,42328196910,0,1,20,10,15,0,0,0
6298757526,42301851642,42303738165,42335281661,0,1,1,311,3,0,0,0
6298757547,42302811544,42304650551,43228155880,0,1,10,1491,65,0,0,0
6298759998,42304936145,42306871581,42521729122,1,1,100,2120,1,0,0,0
6298760031,42305818789,42307762178,49794456376,0,1,1,2120,92,0,0,0
6298760002,42316709059,42318557877,42354734190,1,1,20,265,4,0,0,0
6298760000,42316714900,42318557865,42355632769,1,1,50,750,5,0,0,0
6298760391,42319615231,42322508523,42348151032,0,1,1,10,8,0,0,0
6298760205,42329351355,42331543625,42614679621,1,1,50,1591,11,0,0,0
6298757545,42335281664,42337233515,42371076875,0,1,1,311,3,0,0,0
6298760927,42338155801,42339838905,42357775110,0,1,1,10,8,0,0,0
6298761501,42358781320,42360773739,42576933530,2,1,100,1555,148,0,0,0
6298774682,42368992242,42375891516,42451044314,2,1,15,518,61,0,0,0
6298757950,42371076878,42375891492,42412032441,0,1,1,311,3,0,0,0
6298775068,42380674869,42383001919,42455414361,2,1,15,311,49,0,0,0
6298775727,42401288160,42403188378,42830930345,0,1,50,415,79,0,0,0
6298775835,42404657054,42406482449,49775289469,2,1,37,2120,92,0,0,0
6298777658,42414137191,42416114310,42442251621,0,1,1,10,8,0,0,0
6298777828,42421704272,42423736303,42446022086,0,1,1,10,39,0,0,0
6298777929,42425785302,42427607714,42449154622,0,1,1,10,8,0,0,0
6298777879,42442248329,42444012014,42474767147,1,1,50,750,5,0,0,0
6298778419,42460135803,42461933759,42598309778,2,1,90,3182,11,0,0,0
6298778452,42460139985,42461933801,42692867862,2,1,20,311,9,0,0,0
6298779458,42464955187,42466748997,42483118757,0,1,1,10,8,0,0,0
6298779767,42485063771,42486732404,42797460766,1,1,10,104,49,0,0,0
6298779734,42485070396,42486732380,42779152503,1,1,50,530,49,0,0,0
6298780046,42486746184,42488376686,55449765779,1,1,1,311,34,0,0,0
6298780284,42494449776,42496398132,42590208667,2,1,15,518,61,0,0,0
6298779988,42504016957,42506382344,42723293849,1,1,50,750,5,0,0,0
6298781023,42520691913,42522757830,42547012011,0,1,1,10,8,0,0,0
6298780475,42521719311,42524631619,44033366915,1,1,100,622,31,0,0,0
6298781667,42526306595,42528135324,55432991276,1,1,14,311,34,0,0,0
6298782335,42551807190,42553980585,43047535447,1,1,1,265,5,0,0,0
6298783202,42574804904,42576877969,42814940065,2,1,50,1060,79,0,0,0
6298783111,42577961424,42581580987,42671053116,2,1,21,311,49,0,0,0
6298785500,42602472078,42605093834,42652347107,1,1,100,311,2,0,0,0
6298785504,42602647307,42605093805,42630582987,0,1,1,311,3,0,0,0
6298785639,42606206657,42608008187,42830930522,1,1,100,2120,1,0,0,0
6298785676,42607195669,42608999375,43350803027,1,1,75,4240,1,0,0,0
6298785502,42613375154,42615703264,42650059996,1,1,10,104,4,0,0,0
6298785560,42613379723,42615703276,42646771992,0,1,10,104,16,0,0,0
6298785562,42613381989,42615703288,42650061615,1,1,10,207,4,0,0,0
6298785964,42615726188,42617859648,42854332314,2,1,100,1555,148,0,0,0
6298760283,42627605254,42629579747,43023253493,1,1,50,1591,11,0,0,0
6298785556,42630582990,42632450261,42661849012,0,1,1,311,3,0,0,0
6298798277,42632573679,42634827739,42696894350,2,1,15,518,61,0,0,0
6298798898,42654613775,42656735287,42682671302,0,1,1,10,8,0,0,0
6298785558,42661849015,42663728183,42698862911,0,1,1,311,3,0,0,0
6298799272,42667745567,42669679442,42694872006,0,1,1,10,8,0,0,0
6298799749,42688820115,42690687041,42714675335,0,1,1,10,8,0,0,0
6298799957,42693924390,42695718954,42711915012,0,1,1,10,8,0,0,0
6298799751,42703826231,42705904723,42760335145,2,1,15,311,49,0,0,0
6298800345,42707891524,42709907941,42729040300,0,1,1,10,8,0,0,0
6298800830,42724659598,42726585632,42799123276,1,1,100,829,12,0,0,0
6298800832,42724685216,42726585643,42823960765,1,1,100,829,12,0,0,0
6298800753,42733392366,42735599149,42759320970,1,1,1,265,5,0,0,0
6298801360,42746184506,42749916388,42813990654,2,1,15,311,49,0,0,0
6298801812,42780994932,42782932254,43006125281,2,1,90,3182,11,0,0,0
6298802643,42782082521,42783784502,42808353312,0,1,1,265,63,0,0,0
6298803859,42793515297,42795117215,42883753420,1,1,10,104,49,0,0,0
6298803826,42793519743,42795117186,42860082935,1,1,20,518,49,0,0,0
6298804371,42805817146,42807439684,43029527313,1,1,25,1035,88,0,0,0
6298804717,42816888454,42818697417,42983375883,1,1,25,1035,88,0,0,0
6298804927,42822172343,42824802368,42932714634,1,1,25,1035,88,0,0,0
6298805089,42828340771,42830058293,42932714630,1,1,25,1035,88,0,0,0
6298805530,42842193561,42843887102,43172074303,1,1,50,207,21,0,0,0
6298805627,42852435331,42854301533,42949604236,1,1,10,104,49,0,0,0
6298805598,42852442843,42854301509,42922118829,1,1,20,518,49,0,0,0
6298805993,42858001845,42859975809,43017076446,1,1,20,1035,88,0,0,0
6298806238,42865049930,42866924048,42973960185,1,1,20,1035,88,0,0,0
6298806326,42866952540,42869232736,42972138408,1,1,19,167,88,0,0,0
6298806446,42870233368,42871900163,42898403880,0,1,1,10,8,0,0,0
6298806641,42878491488,42880593440,42920978167,1,1,20,1035,88,0,0,0
6298806643,42878496596,42880593457,42920978584,1,1,20,1035,88,0,0,0
6298806721,42880618957,42882369996,42920978163,1,1,20,131,88,0,0,0
6298806723,42880624111,42882370007,42920978588,1,1,20,131,88,0,0,0
6298806889,42885681012,42887376278,42912536438,0,1,1,10,8,0,0,0
6298806785,42890408813,42892226844,42967476049,1,1,10,104,49,0,0,0
6298806756,42890429239,42892226803,42945947433,1,1,20,518,49,0,0,0
6298807166,42895447658,42897386749,42917590984,0,1,1,10,8,0,0,0
6298807358,42902616473,42904353660,43110906077,1,1,100,2120,1,0,0,0
6298807360,42902619262,42904353681,42926611351,0,1,1,311,3,0,0,0
6298807384,42926611354,42928346508,42954390033,0,1,1,311,3,0,0,0
6298807801,42931883272,42934683937,43151642847,2,1,110,6364,52,0,0,0
6298808059,42931889530,42934684100,43855551076,2,1,110,3182,52,0,0,0
6298809770,42947741012,42949564188,42971153779,0,1,1,10,8,0,0,0
6298808239,42950509817,42954055324,43257623602,2,1,110,6364,52,0,0,0
6298809404,42950515376,42954055548,43150165413,2,1,110,6364,52,0,0,0
6298808446,42950517403,42954055494,43785712098,2,1,110,3182,52,0,0,0
6298809584,42950523116,42955972864,43230306736,1,1,50,530,49,0,0,0
6298807407,42954390036,42957033085,42987461823,0,1,1,311,3,0,0,0
6298809640,42968402974,42971124875,43168550039,2,1,110,3182,52,0,0,0
6298809613,42968405531,42971124788,43257624322,1,1,10,104,49,0,0,0
6298809861,42968412864,42971124925,43301682309,2,1,110,6364,52,0,0,0
6298813470,43021378137,43023216124,43322258363,2,1,20,311,9,0,0,0
6298813503,43021380494,43023216105,43106845332,2,1,21,311,49,0,0,0
6298760320,43023253499,43025042250,43886229374,1,1,50,1591,11,0,0,0
6298814208,43031535446,43033330272,43056557421,0,1,1,10,8,0,0,0
6298814413,43038161390,43039832261,43059018089,0,1,1,10,8,0,0,0
6298813960,43039001233,43040944226,43084519098,1,1,50,816,5,0,0,0
6298813860,43039003986,43040944160,43323377450,2,1,20,311,9,0,0,0
6298816275,43091945372,43093737075,43131896449,1,1,1,265,5,0,0,0
6298818535,43125010783,43126821920,43147239452,0,1,1,10,8,0,0,0
6298818537,43128715631,43130883185,43211504101,2,1,15,311,49,0,0,0
6298818789,43131891284,43133937196,43267993815,2,1,15,2120,11,0,0,0
6298818855,43134450507,43136446174,43161457511,0,1,1,10,8,0,0,0
6298819595,43150159735,43152586589,43525930851,1,1,25,1035,88,0,0,0
6298819734,43156160836,43157983529,43268921092,1,1,25,1035,88,0,0,0
6298455612,43158864526,43160577997,43218533722,0,1,100,4240,65,0,0,0
6298819987,43165038113,43166724301,43283184948,1,1,25,1035,88,0,0,0
6298820187,43172068248,43174039009,43307734365,1,1,25,1035,88,0,0,0
6298820492,43183099012,43187509543,43206667905,0,1,1,10,8,0,0,0
6298820804,43198172254,43199977603,43507937905,1,1,29,1035,88,0,0,0
6298820862,43200015639,43201781282,43507937909,1,1,20,140,88,0,0,0
6298820908,43201801104,43203616049,54216723596,1,1,12,311,13,0,0,0
6298821326,43202725329,43204703466,43249918217,1,1,100,311,2,0,0,0
6298821328,43202730166,43204703431,43229106379,0,1,1,311,3,0,0,0
6298823445,43208717164,43210523592,43420548819,1,1,100,2120,1,0,0,0
6298823476,43209649127,43211474332,43571561709,1,1,20,1060,6,0,0,0
6298823510,43210554953,43212524167,43259864249,1,1,20,1035,88,0,0,0
6298821330,43210572098,43212524148,43254630767,1,1,10,104,4,0,0,0
6298823555,43212555518,43214467912,43259864245,1,1,20,131,88,0,0,0
6298823726,43219491858,43221320604,43245300313,0,1,1,10,8,0,0,0
6298823819,43222252053,43224153219,43296508549,1,1,20,1035,88,0,0,0
6298823876,43225050298,43226891567,43285921414,1,1,20,131,88,0,0,0
6298823943,43226916331,43229074759,43273609151,1,1,20,1035,88,0,0,0
6298824009,43229089908,43231262689,43273609155,1,1,20,239,88,0,0,0
6298823256,43229095070,43231262641,43266110667,1,1,50,750,5,0,0,0
6298823258,43229098811,43231262653,43256579428,1,1,10,207,4,0,0,0
6298823415,43229101708,43231262665,43265182270,1,1,20,265,4,0,0,0
6298823417,43229104020,43231262629,43689489122,0,1,100,1060,10,0,0,0
6298821332,43229106382,43231262677,43258823212,0,1,1,311,3,0,0,0
6298823254,43258823215,43260882191,43293555144,0,1,1,311,3,0,0,0
6298824962,43264253135,43266076102,43662130684,1,1,100,829,12,0,0,0
6298824990,43265176699,43266990529,43338051821,1,1,100,829,12,0,0,0
6298825023,43266094879,43267891803,43354314387,1,1,100,829,12,0,0,0
6298824709,43266100684,43267891707,43429311355,1,1,50,2120,49,0,0,0
6298824711,43266103594,43267891724,43323375433,1,1,20,518,49,0,0,0
6298824748,43266106116,43267891772,43452985139,1,1,10,104,49,0,0,0
6298824746,43266108181,43267891748,43346799369,1,1,10,104,49,0,0,0
6298824934,43284066388,43286848606,43344976943,1,1,50,750,5,0,0,0
6298826502,43338029210,43339818433,43413940914,2,1,15,311,49,0,0,0
6298826629,43339818437,43340895558,43413940910,0,3,30,394,49,0,0,0
6298785678,43350803030,43352522269,43494499402,1,1,100,1060,1,0,0,0
6298827786,43368736822,43370954888,53156234830,2,1,15,530,177,0,0,0
6298827965,43375648182,43377519569,43399653754,0,1,1,10,8,0,0,0
6298827967,43375653017,43377519580,43401868183,0,1,1,10,8,0,0,0
6298828047,43378602247,43380764771,43401867992,0,1,1,10,8,0,0,0
6298828452,43393745489,43395372596,43418936691,0,1,1,10,8,0,0,0
6298456326,43404687309,43407076191,43451067470,0,1,1,10,65,0,0,0
6298456356,43404687310,43407076216,43637016863,0,1,1,3711,65,0,0,0
6298829156,43420532556,43422183329,55572758387,2,1,100,2120,59,0,0,0
6298842006,43432783708,43435552938,43462839203,0,1,1,10,8,0,0,0
6298842178,43441776742,43443907699,43548382521,1,1,100,829,12,0,0,0
6298842210,43442825913,43445041057,43571561733,1,1,100,829,12,0,0,0
6298842379,43461824881,43463811521,43490701728,1,1,10,104,14,0,0,0
6298842425,43461827090,43463811195,44131675624,1,1,10,1035,14,0,0,0
